,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
844,286.44822418192143,33.558373988486494,-35.87934332737248,-58.10707673077806,-25.58139070530129,-9.767046415334363,66.22969563157929,106.4482241819214,-39.383832107669036,-62.319572238158145,-190.2734617364174,72.26760594789337,35.99488122133479,113.77668130345
845,286.90866825964224,30.946818023665287,-19.374884526571236,-57.728555453191234,-36.74929743317165,-4.34227421090651,68.82874671208339,106.90866825964224,-103.47615347073645,-56.66879279980063,-180.84426527733586,-22.14151059483015,51.6884156729393,107.75193469145984
846,288.63837335848586,28.309455281004944,-12.550672330494194,-60.9666975017069,-43.423165074063036,-1.1179755289665252,68.95844998147604,108.63837335848584,-109.5503726610055,-55.790178056470296,-178.27479984520863,-39.75908601682727,72.04817606468882,104.35286798589416
847,288.0440081667948,26.291461426246485,-2.7388047154981905,-62.14913411929069,-47.15547515735429,-3.2038123905228986,69.79023240440699,108.04400816679481,-98.29716018125632,-38.78097701883604,-169.82422408893888,-53.38956811098016,70.14539184709767,107.75930526079034
848,288.2315620980481,18.6017646421181,4.098872681252658,-62.345155362771465,-54.90119775043695,0.8985822775539418,68.37124331415345,108.23156209804807,-123.76397201216682,-26.230366226710885,-164.50800731449328,-57.43718393845954,67.45884551901241,110.1525976145638
849,284.4038318007664,15.069909539563412,11.707695749832851,-59.64781892405904,-51.13291678877164,10.124293097628794,71.47302718620008,104.40383180076643,-121.77461665587464,-10.2142338806417,-153.72282705004852,-63.187340279716594,77.83120893734204,120.2348563959716
850,283.3379289941971,13.622772699358677,16.746280510040492,-60.9890936308266,-51.67410395868262,13.521034620159298,71.20285437431772,103.33792899419711,-130.66446892653138,-0.6233546913226178,-147.5775853144725,-67.8778156852834,89.42136793896168,132.65584179293347
851,283.4662203305728,4.682214908935066,16.379817898940928,-62.783691474597106,-52.878211008814816,21.94621533514521,67.43861254572789,103.46622033057281,-123.03541287124656,0.9626283370030251,-137.6586752370238,-76.85911674581445,87.24103656309555,148.16560529817454
852,282.0660828539068,1.7379029401643038,16.70700305637513,-62.40881748119895,-57.23048137978,25.75874963349574,67.78552074640854,102.0660828539068,-113.7804233111876,-4.036110075349313,-136.22094928604412,-82.83118049199973,89.98418901261039,155.951995283691
853,281.82866181491755,2.3826022066540418,16.153414487468638,-63.05899477236491,-59.646447320420606,28.82630455138758,63.15994097718567,101.82866181491755,-108.2357489522619,-8.098851315233958,-129.87629747342683,-84.82165681711297,83.01245431418027,173.45238686644302
854,281.09338083912223,-0.1336335306515366,15.394962376357398,-63.920039706620656,-57.2674275865443,32.48501746469222,61.65887379473807,101.0933808391222,-102.44009908966945,-17.180103610606864,-122.8368109752011,-83.95052881770293,87.1621244057203,184.23493030726726
855,278.34873880717157,-5.898294728938595,15.311919858881652,-63.32242320283348,-52.24079680290325,37.065760340043795,62.13080087987365,98.3487388071716,-96.8440017350535,-25.70060069652368,-113.20270371836065,-84.91093789044042,85.02215026608687,191.17273735618502
856,276.9729802535255,-15.066974221453847,16.99908483261396,-62.27698657136446,-50.11340231256236,43.234940287222884,60.60586700222254,96.97298025352555,-81.21732087228827,-40.39201308924456,-105.48173977076178,-73.16754988254148,81.90723590192579,197.3709978117968
857,278.0138063638029,-11.522922283514674,14.168353006909342,-64.38745786030546,-47.404988384343596,41.94387118935302,57.89556811606039,98.0138063638029,-89.8487705200499,-43.43264619429806,-103.49578486822165,-73.69530638524677,80.44316490462396,194.34664052077235
858,277.3388625883508,14.15979833384597,8.977963734238983,-64.58671407346299,-42.98290086875565,49.18349485027406,58.291366795603466,97.33886258835085,-74.61307819450093,-42.71373513914841,-102.11549915236651,-69.3568488079436,84.622461903279,190.64672312408194
859,277.74943729069525,28.238319254670387,2.354651996802147,-65.76739598870299,-41.54951159506288,48.3679964105489,59.29784031481009,97.74943729069528,-32.45015850037669,-42.75765236041522,-105.12558597916455,-81.65532017427915,84.94605824189986,187.7589839275408
860,278.260479112242,35.779701123757604,-0.8441607567639267,-65.8675554219501,-36.488887935754406,39.7567042837417,61.332915199420796,98.260479112242,24.5263606789876,-50.31768684472107,-108.91340511222057,252.02265264556817,84.1238280280833,182.06825443223758
861,279.55118900123693,51.375633913271486,-8.733918735137138,-66.6353811213184,-33.63777203171972,25.73857628465808,60.323865081869684,99.5511890012369,38.424362846408656,-48.371905207836136,-114.40807087166505,253.22889961007243,81.46520032279733,170.6693182604602
862,280.67260717621093,55.6238257510513,-15.465902325984246,-67.69425810747651,-31.963393655502614,17.8436138286838,60.531191210681556,100.6726071762109,56.67091691037581,-54.818933274864435,-120.92047770517809,-34.171172852163,57.59158756222578,161.50725067196672
863,281.0667411736389,58.6341402650271,-21.438389154060815,-68.0865917803404,-27.6987796289404,9.132337628344033,58.79403153750201,101.06674117363889,59.281044852465016,-57.66602947998092,-129.1703474223485,104.35273240620302,32.76480356518607,151.74050094144644
864,281.95411399030127,57.560565170014456,-26.512571232734132,-69.4219758135606,-26.647299055861055,1.3966407972510524,59.14235485466929,101.95411399030127,65.23767953815633,-67.82443398446222,-136.1180606624899,114.38549284266418,23.03448560388925,144.88320108753825
865,281.7833188363164,60.37016651477859,-29.296276137814118,-68.93918086716573,-22.86655606576059,-6.93081572908946,60.05408536898122,101.7833188363164,72.10448133809535,-69.50713783996633,-138.82088288063187,107.14839823053893,4.403672959922446,140.07839299595958
866,279.98581694422063,63.45733648954882,-30.91079235229313,-64.7450341637495,-19.31333816630564,-20.413043163103737,60.91989264795228,99.98581694422063,77.37353025119529,-70.72677881421984,-152.5233105885634,108.19669282322405,-6.997227462023432,141.71613124683017
867,279.1631194497352,64.54373695880736,-33.50026715524041,-58.77160485338155,-13.486080745367616,-26.022924778096638,63.93831845320679,99.1631194497352,79.02049183979244,-68.47281920141015,-169.39476346946472,110.19609939291843,-10.46298950493994,140.0398532281912
868,278.9848903988684,63.023017929901414,-37.459499057060526,-55.25562976086974,-8.438217817392086,-30.34070161820452,64.35436149684725,98.98489039886837,77.61484809381,-58.728449089551304,-184.9222734935948,90.06864509131663,-16.14861914081159,138.71388519367278
869,280.5634421544221,62.253873980789024,-37.89457051689649,-53.8486825409679,-8.502938953667524,-30.060627089711772,64.21642524825819,100.56344215442209,76.16629333862392,-61.9365392310788,-195.49779746568515,110.68272860415274,-13.833859884370128,127.0318451951758
870,282.3272822897595,54.885751996115346,-44.682900297097035,-54.576357339628714,-12.103945073492525,-25.558245848596584,62.94255254792819,102.32728228975952,75.93061084961602,-63.66221440471753,-200.31461253585573,98.86144237433544,-14.095156580403739,118.73451091379778
871,282.9523248314075,50.759447006573396,-47.17354155145139,-53.429405294009086,-13.831813494961693,-22.552882604321496,63.38105939344263,102.95232483140751,-281.02567444446544,-72.26175190337241,-202.26820253964422,102.65507182111469,-11.620787059711049,114.67852447696194
872,283.3024531606143,47.37394755926101,-47.077729027625196,-54.5410771636553,-16.581718162771182,-19.121798734127623,64.41990808618263,103.3024531606143,-280.0285617464876,-71.09076680962139,-196.51552640661185,105.45493545125734,-0.7156998732135804,109.22395364196359
873,283.65766656207325,45.342126030165275,-46.44134798090403,-54.22083085523644,-25.039783783363305,-15.855154455056436,66.64114500949398,103.65766656207325,74.66968869825683,-63.72001828381755,-186.63733814269725,83.33362463573502,-5.397084509152251,103.93656975303205
874,283.70654814442196,45.13001295392769,-43.12374939677758,-53.24044542836418,-33.859320300906774,-10.630966476038765,68.7854200058297,103.70654814442199,76.09205547668125,-61.182596620992115,-178.38617839024886,-13.173646722884186,25.13359524004457,102.65480176556224
875,284.52505008751837,42.4932633807133,-32.17865187647163,-54.75909819547215,-38.739525998681955,-10.489660205140666,68.89219134430098,104.5250500875184,74.51653581624208,-66.07907424581273,-169.675115751337,-34.10361301454297,36.263673865476306,104.49296023851693
876,285.8641697406735,36.923311151320206,-19.859160713924723,-58.07426300509806,-40.548485035409556,-8.986656019640805,67.38913888616514,105.8641697406735,-165.9796804407254,-61.43284394762554,-165.48388327562677,-55.87704104541613,48.28323359105886,105.30643185765581
877,286.5855758504746,34.469291842395705,-13.370153450178691,-59.359645217519756,-48.49196412635729,-7.103399594301578,66.78768965949988,106.58557585047456,-150.21379510560993,-43.49274090146406,-161.10471827770354,-57.56585964863793,61.05687433909043,111.79628340163592
878,286.9606502628935,32.37152374324364,-6.014890154805698,-61.28483778392078,-50.14864741891756,-5.7026186744636504,66.7551880620201,106.96065026289355,-137.89318436451975,-33.14387842802208,-153.81204907360842,-64.88196832522448,64.63931423700254,117.22606719218334
879,288.362463566512,27.546890742478638,4.420970150759331,-63.48013367160689,-50.64231150665884,-3.014582702232616,65.44580463698375,108.36246356651205,-147.92384975794252,-28.173788454380542,-149.61887464227385,-71.81297606734657,68.25237427239398,124.81208899701795
880,288.12540525598456,25.46753138325289,12.885045924190422,-64.65456699538561,-50.58463094966902,-0.09426203272741418,65.17590530103732,108.12540525598459,-143.61115369176676,-12.394099763696943,-140.10977941933845,-71.84259976001911,68.72896951072406,133.6855102246958
881,287.25436958960285,21.220516815423082,20.897732975166548,-64.81693504674686,-52.94312012563276,4.467698045586758,62.645046104833,107.25436958960285,-142.2815677367717,-2.9773197883539524,-134.36149034058266,-72.33620964640879,69.60984430061166,154.0563333527304
882,286.88158993238517,16.25159855678305,21.70578301119417,-66.26502831541777,-54.23805907593692,9.420610555002042,62.54843286753345,106.88158993238517,-141.50490680525542,1.6439944788043022,-134.1305122588301,-79.10618974859946,78.00366555056038,167.67290535486416
883,285.45608112546955,10.82618686711794,23.076342003176705,-66.04309771895313,-57.50104454882975,12.755705077937364,63.00390824646371,105.45608112546955,-144.27080077489725,6.085452690680256,-126.85332023612318,-86.47088132205631,87.51630729013976,176.4896151172515
884,286.93335305717596,6.523092126009146,22.40081454674089,-68.44178212304507,-58.88535546471144,14.853600449525402,59.399858313373954,106.93335305717596,-140.8179568588444,1.2467216731216695,-124.3997956744179,-87.37703329370302,86.285872882365,181.72224474529298
885,286.0260639582244,4.881392741340164,17.915530877753326,-68.8881763510158,-61.19060804437527,19.54594889408918,61.527513705376236,106.02606395822443,-130.9568909666328,4.063156232945403,-118.74154079206141,-88.36061163585676,82.18081253483237,193.7655360631802
886,284.31949324807476,0.9931953896286245,17.093702385329777,-67.76824745182299,-60.15555057491332,27.308118101113593,61.85955228167538,104.31949324807479,-120.34127999023872,-18.923418999093542,-111.37994905098827,-88.60067999454074,86.33514840028306,196.91424960027072
887,283.74925449769347,-0.16109662495699695,16.78263809217401,-69.37551956265813,-57.16580135058527,29.7267334054128,59.74454457866898,103.74925449769347,-110.95341582957104,-19.67666079274585,-106.93561617664517,-90.05820836582978,81.79741598267981,198.42118677081993
888,282.85648007790803,0.8757342439228637,16.282496703562856,-71.17141909205958,-57.23735566043564,32.68470750354368,59.93728586164991,102.85648007790803,-101.55885252627564,-12.687747558254841,-102.04228451680419,-78.53529797381634,86.97973156108029,202.10291209041986
889,282.19483714740534,0.04677254763527117,14.558448572504574,-71.52412249556383,-55.37241766620892,33.43770206514253,61.4218730406981,102.19483714740531,-103.07289379484212,-18.38401801134603,-103.58418872458887,-75.70901914952101,85.21029502728462,195.3296454795051
890,282.519855901626,0.720430800327108,11.645160717605222,-70.51049296055018,-55.246723454453786,37.3410680894805,60.75138320030371,102.51985590162596,-102.82936170840844,-22.43819571688789,-109.80238198567753,-83.04199896192856,82.66067452138097,192.3729589903505
891,283.7522322597317,15.331804491038838,11.58760872698673,-69.56498062577643,-54.8218997187015,31.992476578945826,60.54140648894324,103.75223225973176,-77.61435772298736,-37.47924613241909,-115.49234089439162,-91.70774702080482,84.85444141615878,183.7556468613145
892,284.9391588469558,30.346013554646333,-2.203786659940647,-70.78018622298941,-46.11647107829495,19.76576631355553,60.69012833542857,104.93915884695585,-40.52941624444503,-48.372457368835825,-121.69281181182512,232.64981723520455,72.60749179809105,171.51382648412013
893,285.7507891425616,41.646758870567055,-8.668064017410302,-71.26667334628246,-42.33039700383867,13.614216908423941,59.55092057130901,105.75078914256159,20.49554933348975,-51.58983196817442,-126.50466810409455,194.63769534356783,58.552269025704504,165.69372796021338
894,287.876897885448,50.351569852438956,-15.327508346959178,-71.26365515851103,-39.83928156113993,-2.8230473756146637,57.909310588302475,107.87689788544796,42.99139455375763,-54.96470463660364,-132.4589299684978,163.8684846539836,35.87773022750244,159.04890297744979
895,288.22723038387977,53.23841026221288,-17.650597473145922,-68.99495342886789,-37.59288924528826,-11.529925990906065,59.4014802261683,108.22723038387977,58.92981576256665,-54.21877047648326,-143.21597856909628,162.86402235706095,12.841978696728006,155.20293014568227
896,289.7684141105336,55.920345489477995,-22.375841414508216,-67.59654717558428,-35.88045144542173,-20.60849882162867,58.81147707808171,109.7684141105336,63.876398242133575,-60.418356241604414,-161.77045902285394,159.95695337574833,-7.368216751483359,147.92215731018965
897,289.9492750929737,58.05416362549454,-28.042303262280882,-63.40050229571111,-28.893653900181704,-22.80222512973782,59.56201319857334,109.94927509297369,-286.1951743047567,-61.17679351544311,-180.9344717988327,155.6186918886872,-26.337234695207073,142.18527884333875
